http://www.isis-papyrus.com;Informationstechnologie;{'Crazy Egg', 'jQuery UI', 'OWL Carousel', 'animate.css', 'Apache', 'DreamWeaver', 'Bootstrap', 'jQuery', 'Modernizr', 'Font Awesome'}
http://www.issp.cc;Informationstechnologie;{'Apache', 'Osano'}
http://www.itando.net;Informationstechnologie;{'Nginx', 'Jimdo'}
http://www.it92.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.itea.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.item.at;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'MySQL', 'Google Tag Manager'}
http://www.itex.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.itgs.biz;Informationstechnologie;{'Apache', 'PHP', 'Drupal'}
http://www.itns.at;Informationstechnologie;{'WordPress', 'Apache', 'reCAPTCHA', 'PHP', 'W3 Total Cache', 'jQuery', 'MySQL', 'jsDelivr'}
http://www.gfr.de;Informationstechnologie;{'Google Tag Manager'}
http://www.jt-computer.at;Informationstechnologie;{'WordPress', 'Revslider', 'OWL Carousel', 'animate.css', 'jQuery Migrate', 'PHP', 'ZURB Foundation', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL'}
http://www.di-life.at;Informationstechnologie;{'Nginx', 'xtCommerce', 'Cart Functionality', 'reCAPTCHA', 'jQuery'}
http://www.edv-plus.at;Informationstechnologie;{'Nginx'}
http://moertenhuber.at;Informationstechnologie;{'Apache'}
http://www.computer-hallein.at;Informationstechnologie;{'TrackJs'}
http://www.purger.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'Lightbox', 'MySQL', 'Underscore.js'}
http://www.elektro-und-handel.at;Informationstechnologie;{'TrackJs'}
http://www.karodata.at;Informationstechnologie;{'Apache', 'PHP', 'Joomla'}
http://www.kesa.at;Informationstechnologie;{'Bootstrap', 'jQuery', 'Apache', 'Font Awesome'}
http://www.kess.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'Gravity Forms', 'jQuery Migrate', 'Apache', 'PHP', 'ZURB Foundation', 'Yoast SEO', 'jQuery', 'Font Awesome', 'WordPress Super Cache', 'MySQL', 'Google Tag Manager'}
http://www.kitz.co.at;Informationstechnologie;{'WordPress', 'WP Rocket', 'Apache', 'PHP', 'OpenSSL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'CentOS', 'Font Awesome', 'MySQL'}
http://www.kiwismarthaus.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery UI', 'jQuery Migrate', 'Swiper Slider', 'particles.js', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'WordPress Super Cache', 'Ionicons', 'Elementor', 'animate.css', 'Apache', 'Modernizr', 'MySQL', 'Slick'}
http://www.kost.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'Swiper Slider', 'Elementor', 'PHP', 'MySQL', 'jQuery', 'Ubuntu', 'Font Awesome', 'Google Font API'}
http://www.kumi.systems;Informationstechnologie;{'Bootstrap', 'Caddy', 'jQuery', 'Go'}
http://www.krikava.at;Informationstechnologie;{'Nginx', 'OpenResty', 'Lua'}
http://www.kurt-schmid.at;Informationstechnologie;{'Apache', 'Materialize CSS'}
http://www.seidl-software.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Swiper Slider', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API', 'Underscore.js', 'Backbone.js'}
http://www.latt.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'WordPress Super Cache', 'MySQL'}
http://www.i-t-c.at;Informationstechnologie;{'Nginx'}
http://www.mmeventtechnik.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.global.co.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'MySQL', 'Google Maps', 'jQuery', 'Google Font API'}
http://www.zahler.at;Informationstechnologie;{'Windows Server', 'IIS'}
http://www.cwiesinger.at;Informationstechnologie;{'Nginx', 'FrontPage'}
http://www.editionjesina.at;Informationstechnologie;{'Nginx', 'Plesk'}
http://perleria.com;Informationstechnologie;{'Google Analytics', 'Apache', 'PHP', 'CMSimple'}
http://www.hitsec.at;Informationstechnologie;{'Nginx', 'jQuery UI', 'jQuery', 'FancyBox', 'Google Font API', 'FlexSlider'}
http://www.ertl-media.at;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API', 'Plesk'}
http://www.we-pa.com;Informationstechnologie;{'Apache', 'FrontPage', 'Plesk'}
http://www.weinhandl.com;Informationstechnologie;{'WordPress', 'Apache', 'PHP', 'jQuery', 'Ubuntu', 'WordPress Super Cache', 'MySQL', 'Google Tag Manager'}
http://www.mmss.at;Informationstechnologie;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'SWFObject', 'jQuery', 'Modernizr', 'Font Awesome', 'MySQL', 'Plesk'}
http://www.f-soft.at;Informationstechnologie;{'Apache'}
http://einerfueralles.at;Informationstechnologie;{'Nginx'}
http://www.ikt-solutions.at;Informationstechnologie;{'Apache', 'Font Awesome', 'Prototype', 'jQuery'}
http://www.gwdc.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API', 'Google Tag Manager'}
http://zeitkunstgalerie.at;Informationstechnologie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.gillotconsulting.com;Informationstechnologie;{'Apache', 'Google Analytics'}
http://www.reckzigel.at;Informationstechnologie;{'jQuery', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL'}
http://www.dorhan-books.at;Informationstechnologie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.mitmannsgruber.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.schwaar.com;Informationstechnologie;{'Apache', 'Google Font API'}
http://www.entos.at;Informationstechnologie;{'Windows Server', 'Microsoft ASP.NET', 'IIS', 'Google Font API', 'jsDelivr'}
http://www.tazl3.at;Informationstechnologie;{'PHP', 'Cloudflare'}
http://www.itcc.at;Informationstechnologie;{'Apache'}
http://www.aposys.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.rechtsprechen.at;Informationstechnologie;{'Google Tag Manager'}
http://www.bluebit.at;Informationstechnologie;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'MooTools', 'Joomla', 'Font Awesome'}
http://www.kaos.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Ubuntu', 'Google Font API'}
http://projektraum.at;Informationstechnologie;{'Apache'}
http://www.loundco.at;Informationstechnologie;{'Apache'}
http://www.buchhaltung-temmel.at;Informationstechnologie;{'jQuery', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL'}
http://mait.at;Informationstechnologie;{'jQuery', 'Apache', 'TYPO3 CMS', 'Cookiebot', 'PHP'}
http://edvtechnik-jelen.dmlc.rocks;Informationstechnologie;{'Apache'}
http://www.matt-edv.at;Informationstechnologie;{'Apache', 'PHP', 'Bootstrap', 'jQuery', 'UIKit', 'Joomla', 'Font Awesome', 'Google Font API'}
http://www.mcag.at;Informationstechnologie;{'Nginx', 'OWL Carousel', 'animate.css', 'Bootstrap', 'Google Maps', 'jQuery', 'Modernizr', 'Google Font API'}
http://www.mehrdata.com;Informationstechnologie;{'Windows Server', 'IIS', 'Microsoft ASP.NET'}
http://www.merzbrothers.at;Informationstechnologie;{'Apache', 'PHP', 'OpenSSL', 'Windows Server', 'TYPO3 CMS'}
http://www.mils.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Google Font API'}
http://www.rasch4you.at;Informationstechnologie;{'Apache', 'PHP', 'eZ Publish', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API', 'Google Tag Manager'}
http://www.moredms.com;Informationstechnologie;{'Apache'}
http://www.mpca.solutions;Informationstechnologie;{'WooCommerce', 'WordPress', 'Revslider', 'Select2', 'Elementor', 'animate.css', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API', 'Slick'}
http://www.bookgoodlook.com;Informationstechnologie;{'Apache', 'Google Tag Manager'}
http://www.mrva.at;Informationstechnologie;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome', 'Google Font API'}
http://www.ms-electronic.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.mscs.co.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.talidu.at;Informationstechnologie;{'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'MooTools', 'Joomla'}
http://www.next.ag;Informationstechnologie;{'Cart Functionality', 'Stimulus', 'Squarespace'}
http://pilko.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.nousguide.com;Informationstechnologie;{'Nginx', 'Python', 'jQuery', 'Django', 'MailChimp', 'jsDelivr', 'Slick'}
http://www.nwow.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'PHP', 'IIS', 'MySQL', 'Bootstrap', 'jQuery', 'Windows Server', 'Lightbox', 'Google Font API', 'Slick'}
http://www.oekb-bs.at;Informationstechnologie;set()
http://www.ohho.at;Informationstechnologie;{'Apache'}
http://www.ok4you-shop.com;Informationstechnologie;{'jQuery UI', 'jQuery Migrate', 'basket.js', 'Apache', 'PHP', 'Xajax', 'jQuery', 'JTL Shop'}
http://www.neher.cc;Informationstechnologie;{'Bootstrap', 'jQuery', 'WordPress', 'Apache', 'PHP', 'MySQL'}
http://www.onyx.at;Informationstechnologie;{'Nginx', 'Hugo', 'Bootstrap', 'jQuery', 'Google Analytics', 'Google Font API'}
http://www.otas.at;Informationstechnologie;{'Apache', 'Google Font API'}
http://www.grasledv.at;Informationstechnologie;{'jQuery', 'Nginx', 'MooTools', 'Joomla', 'PHP'}
http://www.pa-prinzhorn.com;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.paar.at;Informationstechnologie;{'Apache', 'Microsoft Word'}
http://www.refill24.at;Informationstechnologie;set()
http://www.jochum.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.academia.at;Informationstechnologie;{'WooCommerce', 'Nginx', 'WordPress', 'jQuery Mobile', 'jQuery Migrate', 'Cart Functionality', 'PHP', 'MySQL', 'Google Maps', 'W3 Total Cache', 'Yoast SEO', 'jQuery', 'Clipboard.js'}
http://www.mislimi.com;Informationstechnologie;{'Apache'}
http://www.opog.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.websys-media.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'WordPress Super Cache', 'MySQL'}
http://www.playart.at;Informationstechnologie;{'Nginx', 'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'PHP', 'Bootstrap', 'jQuery', 'Flickity', 'MySQL'}
http://www.pohl.at;Informationstechnologie;{'reCAPTCHA', 'IIS', 'Bootstrap', 'jQuery', 'Windows Server', 'Microsoft ASP.NET', 'Font Awesome', 'Google Font API'}
http://www.prem-beschriftungen.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'reCAPTCHA', 'PHP', 'jQuery', 'MySQL'}
http://www.qmd4.com;Informationstechnologie;{'Apache', 'Contao', 'PHP', 'Google Font API'}
http://www.pcn.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
https://www.rdl.at;Informationstechnologie;{'Bootstrap', 'Apache', 'jQuery'}
http://www.rano-it.at;Informationstechnologie;{'TrackJs'}
http://www.rdcs.eu;Informationstechnologie;{'WordPress', 'Apache', 'Debian', 'PHP', 'MySQL', 'jQuery', 'Google Font API', 'Google Tag Manager'}
http://www.real.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'MySQL', 'Plesk'}
http://www.redl.net;Informationstechnologie;{'Concrete5', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'Lightbox', 'Slick'}
http://www.pos-kassen.at;Informationstechnologie;{'Apache', 'PHP', 'eZ Publish', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API', 'Google Tag Manager'}
http://www.rcs-technology.at;Informationstechnologie;{'Apache', 'PHP', 'OpenSSL', 'UNIX', 'mod_ssl'}
https://www.guca.at/;Informationstechnologie;{'Nginx', 'WordPress', 'PHP', 'MySQL'}
http://www.data-com.at;Informationstechnologie;{'Nginx', 'jQuery UI', 'Cart Functionality', 'Bootstrap', 'jQuery', 'React', 'Google Tag Manager'}
http://pcfux.at;Informationstechnologie;{'Apache'}
http://www.nodecon.com;Informationstechnologie;{'Nginx', 'jQuery'}
http://www.repacopy.at;Informationstechnologie;{'Nginx', 'jQTouch', 'PHP', 'jQuery', 'Google Maps'}
http://brandecker.at;Informationstechnologie;{'Bootstrap', 'jQuery', 'Apache', 'Contao', 'PHP', 'Google Font API'}
http://www.peterknapp.at;Informationstechnologie;{'Nginx', 'Adobe GoLive', 'Plesk'}
http://www.rota-zeiterfassung.com;Informationstechnologie;{'Bootstrap', 'jQuery', 'TrackJs'}
http://www.sail-edv.at;Informationstechnologie;{'Nginx', 'DreamWeaver', 'jQuery', 'Lightbox', 'Plesk'}
http://www.s-cf.at;Informationstechnologie;{'Nginx', 'jQuery'}
http://www.scia.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Yoast SEO', 'MySQL'}
http://www.shop2win.at;Informationstechnologie;{'Nginx', 'Plesk'}
http://www.sinn.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL', 'Google Tag Manager'}
http://www.sol4.at;Informationstechnologie;{'Vue.js', 'Apache', 'PHP', 'Bootstrap', 'Element UI', 'UIKit', 'Awesomplete', 'jQuery', 'Ubuntu', 'Joomla', 'Font Awesome'}
http://www.soloit.at;Informationstechnologie;{'Glyphicons', 'WordPress', 'animate.css', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.spin.at;Informationstechnologie;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'PHP', 'Yoast SEO', 'jQuery', 'MySQL', 'YouTube'}
http://www.sphinxx.at;Informationstechnologie;{'jQuery Mobile', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Cookiebot', 'MySQL'}
http://ap-solution.at;Informationstechnologie;{'Apache'}
http://www.team4it.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.sys-tech.at;Informationstechnologie;{'Nginx', 'WordPress', 'Revslider', 'jQuery Migrate', 'animate.css', 'Vue.js', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Google Font API', 'YouTube'}
http://www.techintertrading.com;Informationstechnologie;{'Glyphicons', 'animate.css', 'Apache', 'Debian', 'Google PageSpeed', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.tems.at;Informationstechnologie;{'jQuery', 'WordPress', 'jQuery Migrate', 'Cloudflare', 'PHP', 'MySQL'}
http://www.tipykeyboard.com;Informationstechnologie;{'Nginx', 'WordPress', 'Elementor', 'PHP', 'jQuery', 'MySQL', 'Google Tag Manager'}
http://www.tspd.eu;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Elementor', 'Apache', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.u-net.at;Informationstechnologie;{'Nginx', 'Vue.js', 'PHP', 'Element UI', 'jQuery', 'UIKit', 'Joomla', 'Font Awesome'}
http://www.vdel.com;Informationstechnologie;{'Nginx', 'PHP', '1C-Bitrix', 'Google Tag Manager'}
http://www.veev.at;Informationstechnologie;{'Apache', 'jQuery'}
http://www.bueroausstattung-weinviertel.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'OWL Carousel', 'Revslider', 'Elementor', 'animate.css', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API', 'Underscore.js'}
http://www.wolf-holding.at;Informationstechnologie;{'Apache'}
http://www.wot.at;Informationstechnologie;{'Apache', 'Ubuntu'}
http://www.indiviq.at;Informationstechnologie;{'Netlify', 'jQuery'}
http://www.wunu.eu;Informationstechnologie;{'Nginx', 'Modernizr', 'Plesk'}
http://www.xcom.co.at;Informationstechnologie;{'Nginx', 'WebSite X5', 'Plesk'}
http://www.xcon.at;Informationstechnologie;{'Nginx', 'WordPress', 'Elementor', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.xund.ai;Informationstechnologie;{'Nginx', 'PHP', 'Drupal'}
http://www.yit-solutions.com;Informationstechnologie;{'Nginx', 'WordPress', 'WP Rocket', 'Elementor', 'PHP', 'Font Awesome', 'MySQL'}
http://www.yoor.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'animate.css', 'Cart Functionality', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.zech.co.at;Informationstechnologie;{'Apache', 'Contao', 'PHP', 'YouTube'}
http://www.zoomvp.at;Informationstechnologie;{'jQuery', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL'}
http://www.ace-gmbh.at;Informationstechnologie;{'Apache'}
http://www.csi.co.at;Informationstechnologie;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'MySQL'}
http://www.esg.co.at;Informationstechnologie;{'Apache', 'PHP'}
http://www.pco.co.at;Informationstechnologie;{'Cart Functionality', 'Nginx', 'PHP', 'jQuery'}
http://www.itundt.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'MySQL', 'W3 Total Cache', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.kassenservice.at;Informationstechnologie;{'Nginx', 'jQuery', 'Google Font API'}
http://www.edv-datenservice.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'reCAPTCHA', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.edvservice.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'MySQL'}
http://www.nwc.at;Informationstechnologie;{'Apache', 'RequireJS', 'Plesk'}
http://www.telefonanlagen.cc;Informationstechnologie;{'Apache'}
http://www.esat.at;Informationstechnologie;{'Nginx', 'Plesk'}
http://www.bitfactory.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'TrackJs', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'Google Tag Manager', 'Font Awesome', 'MySQL', 'Slick'}
http://www.it-technology.at;Informationstechnologie;{'GSAP', 'WordPress', 'Apache', 'PHP', 'MySQL', 'W3 Total Cache', 'jQuery', 'Ubuntu', 'Cookiebot', 'Google Font API'}
http://www.versicherung2check.com;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Font Awesome', 'Flickity', 'Lightbox', 'Google Font API', 'Underscore.js'}
http://www.angerer.co.at;Informationstechnologie;{'Apache'}
http://www.racetime.pro;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Swiper Slider', 'PHP', 'prettyPhoto', 'jQuery', 'Font Awesome', 'Ionicons', 'OWL Carousel', 'Revslider', 'Elementor', 'Apache', 'MySQL', 'Modernizr', 'Lodash', 'Slick'}
http://www.automobilfunk.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'Elementor', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.service-linz.at;Informationstechnologie;{'AngularJS', 'Apache', 'Debian', 'PHP', 'jQuery', 'MotoCMS', 'Font Awesome', 'Google Tag Manager'}
http://www.bit-studio.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.blue-unic.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.chs-linz.at;Informationstechnologie;{'Apache'}
http://www.comm-unity.at;Informationstechnologie;{'Nginx', 'WordPress', 'WP Rocket', 'scrollreveal', 'PHP', 'Yoast SEO', 'jQuery', 'MySQL', 'Slick'}
http://www.cwl.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'Apache', 'PHP', 'jQuery', 'MySQL', 'Underscore.js'}
http://www.dp3.co.at;Informationstechnologie;{'React', 'Polyfill', 'Lodash', 'Wix'}
http://www.edv-solution.com;Informationstechnologie;{'OWL Carousel', 'animate.css', 'Apache', 'reCAPTCHA', 'Bootstrap', 'jQuery', 'Font Awesome'}
http://www.esco-data.at;Informationstechnologie;{'Nginx', 'Microsoft Word'}
http://www.etc.at;Informationstechnologie;{'WooCommerce', 'WordPress', 'jQuery Migrate', 'PHP', 'Google Maps', 'jQuery', 'Cloudflare', 'MySQL', 'Google Tag Manager'}
http://www.fmg.at;Informationstechnologie;{'Apache', 'RequireJS'}
http://www.goesta.at;Informationstechnologie;{'Cart Functionality', 'Apache', 'Xonic', 'jQuery'}
http://www.gastro-media.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'WP Rocket', 'Elementor', 'particles.js', 'Apache', 'PHP', 'jQuery', 'UIKit', 'Font Awesome', 'MySQL'}
http://www.aos.co.at;Informationstechnologie;{'Nginx', 'PHP', 'jQuery'}
http://www.hbc.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.hdn.gmbh;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.idus.at;Informationstechnologie;{'Nginx', 'PHP', 'Joomla'}
http://www.infodata.at;Informationstechnologie;{'Nginx', 'PHP', 'Bootstrap', 'jQuery', 'TYPO3 CMS'}
http://inno-edv.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Elementor', 'Apache', 'reCAPTCHA', 'PHP', 'MySQL', 'Yoast SEO', 'jQuery', 'Font Awesome', 'Google Font API'}
http://innvideo.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'animate.css', 'particles.js', 'Moment.js', 'Apache', 'three.js', 'PHP', 'Bootstrap', 'jQuery', 'Font Awesome', 'MySQL', 'Slick'}
http://www.d-systeme.at;Informationstechnologie;{'WordPress', 'Revslider', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Varnish', 'Font Awesome', 'MySQL'}
http://www.slc.at;Informationstechnologie;{'jQuery', 'jQuery Migrate', 'Apache', 'Modernizr'}
http://www.tech-media.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'Bootstrap', 'Yoast SEO', 'UIKit', 'jQuery', 'Font Awesome', 'MySQL', 'Google Tag Manager'}
http://www.teso.at;Informationstechnologie;{'Nginx', 'Microsoft Word'}
http://www.toms-office.at;Informationstechnologie;{'OWL Carousel', 'jQuery Migrate', 'animate.css', 'Apache', 'Osano', 'PHP', 'Bootstrap', 'jQuery', 'Modernizr', 'Joomla', 'Font Awesome'}
http://www.unit-it.at;Informationstechnologie;{'Nginx', 'WordPress', 'Revslider', 'OWL Carousel', 'animate.css', 'jQuery Migrate', 'PHP', 'MySQL', 'jQuery', 'Google Font API'}
http://www.vrtech.at;Informationstechnologie;{'Nginx'}
http://www.xcom-wnk.at;Informationstechnologie;{'Nginx'}
http://www.bitco.at;Informationstechnologie;{'Apache'}
http://www.bremtechnik.at;Informationstechnologie;{'Apache', 'DreamWeaver', 'Prototype', 'Lightbox', 'script.aculo.us'}
http://www.cng.at;Informationstechnologie;{'Bootstrap', 'Apache', 'jQuery'}
http://www.dd-computer.at;Informationstechnologie;{'jQuery', 'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'MySQL'}
http://www.edv-jaeger.at;Informationstechnologie;{'Nginx', 'WordPress', 'jQuery Migrate', 'PHP', 'jQuery', 'Font Awesome', 'MySQL'}
http://www.servit.at;Informationstechnologie;{'Apache', 'Microsoft Word'}
http://www.jakoberhard.com;Informationstechnologie;{'Nginx', 'jQuery Migrate', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Lightbox'}
http://www.netconcepts.at;Informationstechnologie;{'React', 'Wix', 'Polyfill', 'Lodash', 'Google Cloud'}
http://www.webvation.com;Informationstechnologie;{'Apache'}
http://www.meistersinger.at;Informationstechnologie;{'PHP', 'Windows Server', 'IIS'}
http://usb4you.at;Informationstechnologie;{'animate.css', 'Apache', 'PHP', 'Bootstrap', 'jQuery', 'Joomla', 'Font Awesome', 'Google Font API'}
http://www.xcom.at;Informationstechnologie;{'Nginx', 'Plesk'}
http://www.arnold.at;Informationstechnologie;{'Apache'}
http://www.dikraus.at;Informationstechnologie;{'TrackJs'}
http://www.renauer.at;Informationstechnologie;{'Apache', 'Contao', 'PHP', 'Bootstrap', 'jQuery', 'Ubuntu', 'Font Awesome'}
http://www.shel.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'PHP', 'IIS', 'jQuery', 'Windows Server', 'Font Awesome', 'MySQL'}
http://www.congenios.at;Informationstechnologie;{'Apache'}
http://www.msedv.at;Informationstechnologie;{'Apache', 'Debian'}
http://www.hoellers-buero.at;Informationstechnologie;{'WordPress', 'jQuery Migrate', 'Apache', 'PHP', 'jQuery', 'Modernizr', 'Ubuntu', 'Font Awesome', 'MySQL', 'Underscore.js'}
https://www.imsoft.at;Informationstechnologie;{'Apache', 'Bootstrap', 'jQuery', 'Font Awesome', 'Google Font API'}
http://www.psncc.at;Informationstechnologie;{'W3 Total Cache', 'WordPress', 'Ubuntu', 'Apache', 'PHP', 'MySQL'}
http://www.radinger.cc;Informationstechnologie;{'Apache'}
http://www.edv-eder.com;Informationstechnologie;{'WordPress', 'OWL Carousel', 'jQuery Migrate', 'Apache', 'PHP', 'Bootstrap', 'Yoast SEO', 'jQuery', 'MySQL', 'Google Tag Manager'}
http://www.infodat.at;Informationstechnologie;{'Apache'}
http://www.init.at;Informationstechnologie;{'Nginx'}
http://www.jud.at;Informationstechnologie;{'jQuery', 'jQuery UI', 'Apache', 'Contao', 'PHP'}
